Liam handed the cat a cookie on a table in a garden in the glass beside a cup in a car beside a book on a bed on a road on the tree on the rock on the stage .	Liam ( 10 ) ; * cat ( 0 ) ; cookie ( 51 ) ; table ( 9 ) ; garden ( 7 ) ; * glass ( 4 ) ; cup ( 24 ) ; car ( 35 ) ; book ( 37 ) ; bed ( 16 ) ; road ( 52 ) ; * tree ( 34 ) ; * rock ( 42 ) ; * stage ( 39 ) ; hand ( 1 ) AND agent ( 1 , 10 ) AND recipient ( 1 , 0 ) AND theme ( 1 , 51 ) AND nmod . on ( 51 , 9 ) AND nmod . in ( 9 , 7 ) AND nmod . in ( 7 , 4 ) AND nmod . beside ( 4 , 24 ) AND nmod . in ( 24 , 35 ) AND nmod . beside ( 35 , 37 ) AND nmod . on ( 37 , 16 ) AND nmod . on ( 16 , 52 ) AND nmod . on ( 52 , 34 ) AND nmod . on ( 34 , 42 ) AND nmod . on ( 42 , 39 )	pp_recursion
Elijah liked that Matthew confessed that the dog liked that a princess liked that the customer liked that a baby noticed that the penguin believed that Emma admired that Elizabeth valued that the boy said that Sophia liked that Ava noticed that a cake was valued .	Elijah ( 20 ) ; Matthew ( 26 ) ; * dog ( 34 ) ; princess ( 53 ) ; * customer ( 43 ) ; baby ( 2 ) ; * penguin ( 35 ) ; Emma ( 41 ) ; Elizabeth ( 51 ) ; * boy ( 38 ) ; Sophia ( 17 ) ; Ava ( 18 ) ; cake ( 49 ) ; like ( 0 ) AND agent ( 0 , 20 ) AND ccomp ( 0 , 59 ) AND confess ( 59 ) AND agent ( 59 , 26 ) AND ccomp ( 59 , 9 ) AND like ( 9 ) AND agent ( 9 , 34 ) AND ccomp ( 9 , 54 ) AND like ( 54 ) AND agent ( 54 , 53 ) AND ccomp ( 54 , 27 ) AND like ( 27 ) AND agent ( 27 , 43 ) AND ccomp ( 27 , 21 ) AND notice ( 21 ) AND agent ( 21 , 2 ) AND ccomp ( 21 , 32 ) AND believe ( 32 ) AND agent ( 32 , 35 ) AND ccomp ( 32 , 46 ) AND admire ( 46 ) AND agent ( 46 , 41 ) AND ccomp ( 46 , 24 ) AND value ( 24 ) AND agent ( 24 , 51 ) AND ccomp ( 24 , 19 ) AND say ( 19 ) AND agent ( 19 , 38 ) AND ccomp ( 19 , 31 ) AND like ( 31 ) AND agent ( 31 , 17 ) AND ccomp ( 31 , 44 ) AND notice ( 44 ) AND agent ( 44 , 18 ) AND ccomp ( 44 , 10 ) AND value ( 10 ) AND theme ( 10 , 49 )	cp_recursion
William liked that a monster thought that Olivia declared that Henry noticed that a girl said that the horse hoped that the priest rolled .	William ( 48 ) ; monster ( 12 ) ; Olivia ( 18 ) ; Henry ( 42 ) ; girl ( 3 ) ; * horse ( 22 ) ; * priest ( 35 ) ; like ( 23 ) AND agent ( 23 , 48 ) AND ccomp ( 23 , 15 ) AND think ( 15 ) AND agent ( 15 , 12 ) AND ccomp ( 15 , 13 ) AND declare ( 13 ) AND agent ( 13 , 18 ) AND ccomp ( 13 , 1 ) AND notice ( 1 ) AND agent ( 1 , 42 ) AND ccomp ( 1 , 38 ) AND say ( 38 ) AND agent ( 38 , 3 ) AND ccomp ( 38 , 11 ) AND hope ( 11 ) AND agent ( 11 , 22 ) AND ccomp ( 11 , 54 ) AND roll ( 54 ) AND theme ( 54 , 35 )	cp_recursion
Aurora lended the donut beside a stage beside the lion in a bunker in a teapot beside the worm on a table on a road on a hanger in a room beside a sink in the house in a crib to Liam .	Aurora ( 31 ) ; * donut ( 51 ) ; stage ( 16 ) ; * lion ( 25 ) ; bunker ( 35 ) ; teapot ( 3 ) ; * worm ( 36 ) ; table ( 37 ) ; road ( 47 ) ; hanger ( 27 ) ; room ( 43 ) ; sink ( 34 ) ; * house ( 5 ) ; crib ( 41 ) ; Liam ( 7 ) ; lend ( 42 ) AND agent ( 42 , 31 ) AND theme ( 42 , 51 ) AND recipient ( 42 , 7 ) AND nmod . beside ( 51 , 16 ) AND nmod . beside ( 16 , 25 ) AND nmod . in ( 25 , 35 ) AND nmod . in ( 35 , 3 ) AND nmod . beside ( 3 , 36 ) AND nmod . on ( 36 , 37 ) AND nmod . on ( 37 , 47 ) AND nmod . on ( 47 , 27 ) AND nmod . in ( 27 , 43 ) AND nmod . beside ( 43 , 34 ) AND nmod . in ( 34 , 5 ) AND nmod . in ( 5 , 41 )	pp_recursion
Aiden liked that Andrew liked that Henry noticed that Grace believed that Noah was loaned a box in the garden by Emma .	Aiden ( 40 ) ; Andrew ( 30 ) ; Henry ( 39 ) ; Grace ( 25 ) ; Noah ( 23 ) ; box ( 1 ) ; * garden ( 27 ) ; Emma ( 3 ) ; like ( 54 ) AND agent ( 54 , 40 ) AND ccomp ( 54 , 29 ) AND like ( 29 ) AND agent ( 29 , 30 ) AND ccomp ( 29 , 35 ) AND notice ( 35 ) AND agent ( 35 , 39 ) AND ccomp ( 35 , 17 ) AND believe ( 17 ) AND agent ( 17 , 25 ) AND ccomp ( 17 , 38 ) AND loan ( 38 ) AND recipient ( 38 , 23 ) AND theme ( 38 , 1 ) AND agent ( 38 , 3 ) AND nmod . in ( 1 , 27 )	cp_recursion
Abigail respected the cake on a stool beside a chair on the table on the stage beside a worm in the room in the house beside the cup .	Abigail ( 21 ) ; * cake ( 11 ) ; stool ( 51 ) ; chair ( 2 ) ; * table ( 34 ) ; * stage ( 45 ) ; worm ( 50 ) ; * room ( 33 ) ; * house ( 28 ) ; * cup ( 9 ) ; respect ( 26 ) AND agent ( 26 , 21 ) AND theme ( 26 , 11 ) AND nmod . on ( 11 , 51 ) AND nmod . beside ( 51 , 2 ) AND nmod . on ( 2 , 34 ) AND nmod . on ( 34 , 45 ) AND nmod . beside ( 45 , 50 ) AND nmod . in ( 50 , 33 ) AND nmod . in ( 33 , 28 ) AND nmod . beside ( 28 , 9 )	pp_recursion
Emma noticed that Olivia thought that William liked that the butterfly was given the pancake .	Emma ( 23 ) ; Olivia ( 36 ) ; William ( 50 ) ; * butterfly ( 22 ) ; * pancake ( 0 ) ; notice ( 14 ) AND agent ( 14 , 23 ) AND ccomp ( 14 , 41 ) AND think ( 41 ) AND agent ( 41 , 36 ) AND ccomp ( 41 , 13 ) AND like ( 13 ) AND agent ( 13 , 50 ) AND ccomp ( 13 , 24 ) AND give ( 24 ) AND recipient ( 24 , 22 ) AND theme ( 24 , 0 )	cp_recursion
The girl liked that Sophia liked that a teacher hoped that a baby hoped that a cat liked that a father liked that Liam noticed that the boy imagined that Emma liked that the monkey liked that Michael said that a donut was rolled .	* girl ( 45 ) ; Sophia ( 30 ) ; teacher ( 33 ) ; baby ( 16 ) ; cat ( 8 ) ; father ( 20 ) ; Liam ( 1 ) ; * boy ( 13 ) ; Emma ( 56 ) ; * monkey ( 52 ) ; Michael ( 26 ) ; donut ( 53 ) ; like ( 42 ) AND agent ( 42 , 45 ) AND ccomp ( 42 , 0 ) AND like ( 0 ) AND agent ( 0 , 30 ) AND ccomp ( 0 , 50 ) AND hope ( 50 ) AND agent ( 50 , 33 ) AND ccomp ( 50 , 5 ) AND hope ( 5 ) AND agent ( 5 , 16 ) AND ccomp ( 5 , 49 ) AND like ( 49 ) AND agent ( 49 , 8 ) AND ccomp ( 49 , 24 ) AND like ( 24 ) AND agent ( 24 , 20 ) AND ccomp ( 24 , 12 ) AND notice ( 12 ) AND agent ( 12 , 1 ) AND ccomp ( 12 , 35 ) AND imagine ( 35 ) AND agent ( 35 , 13 ) AND ccomp ( 35 , 31 ) AND like ( 31 ) AND agent ( 31 , 56 ) AND ccomp ( 31 , 32 ) AND like ( 32 ) AND agent ( 32 , 52 ) AND ccomp ( 32 , 41 ) AND say ( 41 ) AND agent ( 41 , 26 ) AND ccomp ( 41 , 54 ) AND roll ( 54 ) AND theme ( 54 , 53 )	cp_recursion
The frog beside the stage poked the box .	* frog ( 6 ) ; * stage ( 54 ) ; * box ( 19 ) ; nmod . beside ( 6 , 54 ) AND poke ( 13 ) AND agent ( 13 , 6 ) AND theme ( 13 , 19 )	obj_pp_to_subj_pp
A rose on the table was lended to the girl .	rose ( 12 ) ; * table ( 23 ) ; * girl ( 47 ) ; nmod . on ( 12 , 23 ) AND lend ( 54 ) AND theme ( 54 , 12 ) AND recipient ( 54 , 47 )	obj_pp_to_subj_pp
A girl proved that the boy dreamed that the spokesman proved that a cake was given to a politician by the dog .	girl ( 10 ) ; * boy ( 9 ) ; * spokesman ( 27 ) ; cake ( 47 ) ; politician ( 48 ) ; * dog ( 14 ) ; prove ( 36 ) AND agent ( 36 , 10 ) AND ccomp ( 36 , 23 ) AND dream ( 23 ) AND agent ( 23 , 9 ) AND ccomp ( 23 , 41 ) AND prove ( 41 ) AND agent ( 41 , 27 ) AND ccomp ( 41 , 30 ) AND give ( 30 ) AND theme ( 30 , 47 ) AND recipient ( 30 , 48 ) AND agent ( 30 , 14 )	cp_recursion
Olivia appreciated the cake beside the chair beside a glass beside a table in the tin on the rug .	Olivia ( 29 ) ; * cake ( 49 ) ; * chair ( 14 ) ; glass ( 4 ) ; table ( 36 ) ; * tin ( 8 ) ; * rug ( 34 ) ; appreciate ( 44 ) AND agent ( 44 , 29 ) AND theme ( 44 , 49 ) AND nmod . beside ( 49 , 14 ) AND nmod . beside ( 14 , 4 ) AND nmod . beside ( 4 , 36 ) AND nmod . in ( 36 , 8 ) AND nmod . on ( 8 , 34 )	pp_recursion
A girl liked that a lion confessed that Liam believed that Andrew liked that Benjamin confessed that Emma liked that Aubrey hoped that a moose heard a dog on a chair .	girl ( 10 ) ; lion ( 15 ) ; Liam ( 49 ) ; Andrew ( 41 ) ; Benjamin ( 21 ) ; Emma ( 29 ) ; Aubrey ( 28 ) ; moose ( 23 ) ; dog ( 16 ) ; chair ( 2 ) ; like ( 24 ) AND agent ( 24 , 10 ) AND ccomp ( 24 , 56 ) AND confess ( 56 ) AND agent ( 56 , 15 ) AND ccomp ( 56 , 42 ) AND believe ( 42 ) AND agent ( 42 , 49 ) AND ccomp ( 42 , 34 ) AND like ( 34 ) AND agent ( 34 , 41 ) AND ccomp ( 34 , 1 ) AND confess ( 1 ) AND agent ( 1 , 21 ) AND ccomp ( 1 , 9 ) AND like ( 9 ) AND agent ( 9 , 29 ) AND ccomp ( 9 , 13 ) AND hope ( 13 ) AND agent ( 13 , 28 ) AND ccomp ( 13 , 3 ) AND hear ( 3 ) AND agent ( 3 , 23 ) AND theme ( 3 , 16 ) AND nmod . on ( 16 , 2 )	cp_recursion
A cat beside a table was sold the donut by a girl in the house .	cat ( 24 ) ; table ( 50 ) ; * donut ( 32 ) ; girl ( 31 ) ; * house ( 43 ) ; nmod . beside ( 24 , 50 ) AND sell ( 2 ) AND recipient ( 2 , 24 ) AND theme ( 2 , 32 ) AND agent ( 2 , 31 ) AND nmod . in ( 31 , 43 )	obj_pp_to_subj_pp
A girl supported that the kid proved that the bear admired the cracker on the road in the basin on a tree beside a shoe on a notebook on the table in the cup in a room on a stage on the bed .	girl ( 26 ) ; * kid ( 46 ) ; * bear ( 3 ) ; * cracker ( 28 ) ; * road ( 0 ) ; * basin ( 24 ) ; tree ( 38 ) ; shoe ( 20 ) ; notebook ( 34 ) ; * table ( 23 ) ; * cup ( 1 ) ; room ( 39 ) ; stage ( 35 ) ; * bed ( 9 ) ; support ( 2 ) AND agent ( 2 , 26 ) AND ccomp ( 2 , 22 ) AND prove ( 22 ) AND agent ( 22 , 46 ) AND ccomp ( 22 , 47 ) AND admire ( 47 ) AND agent ( 47 , 3 ) AND theme ( 47 , 28 ) AND nmod . on ( 28 , 0 ) AND nmod . in ( 0 , 24 ) AND nmod . on ( 24 , 38 ) AND nmod . beside ( 38 , 20 ) AND nmod . on ( 20 , 34 ) AND nmod . on ( 34 , 23 ) AND nmod . in ( 23 , 1 ) AND nmod . in ( 1 , 39 ) AND nmod . on ( 39 , 35 ) AND nmod . on ( 35 , 9 )	pp_recursion
A bee meant that Liam said that Emma liked that Abigail liked that a cat said that a girl liked that a box was lended to a zebra by the boy .	bee ( 21 ) ; Liam ( 52 ) ; Emma ( 40 ) ; Abigail ( 42 ) ; cat ( 39 ) ; girl ( 46 ) ; box ( 29 ) ; zebra ( 18 ) ; * boy ( 3 ) ; mean ( 34 ) AND agent ( 34 , 21 ) AND ccomp ( 34 , 38 ) AND say ( 38 ) AND agent ( 38 , 52 ) AND ccomp ( 38 , 5 ) AND like ( 5 ) AND agent ( 5 , 40 ) AND ccomp ( 5 , 56 ) AND like ( 56 ) AND agent ( 56 , 42 ) AND ccomp ( 56 , 54 ) AND say ( 54 ) AND agent ( 54 , 39 ) AND ccomp ( 54 , 24 ) AND like ( 24 ) AND agent ( 24 , 46 ) AND ccomp ( 24 , 45 ) AND lend ( 45 ) AND theme ( 45 , 29 ) AND recipient ( 45 , 18 ) AND agent ( 45 , 3 )	cp_recursion
Ava fed a sandwich on the cat beside the chair in a house in the dungeon in the room in the box beside the rock beside the stage beside a pillar beside a table to Emma .	Ava ( 43 ) ; sandwich ( 45 ) ; * cat ( 9 ) ; * chair ( 23 ) ; house ( 42 ) ; * dungeon ( 13 ) ; * room ( 24 ) ; * box ( 22 ) ; * rock ( 7 ) ; * stage ( 33 ) ; pillar ( 53 ) ; table ( 26 ) ; Emma ( 44 ) ; feed ( 25 ) AND agent ( 25 , 43 ) AND theme ( 25 , 45 ) AND recipient ( 25 , 44 ) AND nmod . on ( 45 , 9 ) AND nmod . beside ( 9 , 23 ) AND nmod . in ( 23 , 42 ) AND nmod . in ( 42 , 13 ) AND nmod . in ( 13 , 24 ) AND nmod . in ( 24 , 22 ) AND nmod . beside ( 22 , 7 ) AND nmod . beside ( 7 , 33 ) AND nmod . beside ( 33 , 53 ) AND nmod . beside ( 53 , 26 )	pp_recursion
The boy valued that a patient noticed that William said that the girl hoped that Emily confessed that Ella admired that the cake doubled .	* boy ( 51 ) ; patient ( 22 ) ; William ( 27 ) ; * girl ( 9 ) ; Emily ( 10 ) ; Ella ( 46 ) ; * cake ( 23 ) ; value ( 39 ) AND agent ( 39 , 51 ) AND ccomp ( 39 , 2 ) AND notice ( 2 ) AND agent ( 2 , 22 ) AND ccomp ( 2 , 31 ) AND say ( 31 ) AND agent ( 31 , 27 ) AND ccomp ( 31 , 53 ) AND hope ( 53 ) AND agent ( 53 , 9 ) AND ccomp ( 53 , 8 ) AND confess ( 8 ) AND agent ( 8 , 10 ) AND ccomp ( 8 , 15 ) AND admire ( 15 ) AND agent ( 15 , 46 ) AND ccomp ( 15 , 14 ) AND double ( 14 ) AND theme ( 14 , 23 )	cp_recursion
A dog lended a girl a cake beside the broker beside a sculpture in the parcel in the box .	dog ( 19 ) ; girl ( 5 ) ; cake ( 28 ) ; * broker ( 50 ) ; sculpture ( 18 ) ; * parcel ( 30 ) ; * box ( 56 ) ; lend ( 13 ) AND agent ( 13 , 19 ) AND recipient ( 13 , 5 ) AND theme ( 13 , 28 ) AND nmod . beside ( 28 , 50 ) AND nmod . beside ( 50 , 18 ) AND nmod . in ( 18 , 30 ) AND nmod . in ( 30 , 56 )	pp_recursion
A cat gave a mouse the leaf in a garden in a room on a road on the pillow on the table on the computer on the gravel in a house on a stage .	cat ( 46 ) ; mouse ( 50 ) ; * leaf ( 6 ) ; garden ( 4 ) ; room ( 45 ) ; road ( 23 ) ; * pillow ( 21 ) ; * table ( 2 ) ; * computer ( 49 ) ; * gravel ( 29 ) ; house ( 27 ) ; stage ( 32 ) ; give ( 13 ) AND agent ( 13 , 46 ) AND recipient ( 13 , 50 ) AND theme ( 13 , 6 ) AND nmod . in ( 6 , 4 ) AND nmod . in ( 4 , 45 ) AND nmod . on ( 45 , 23 ) AND nmod . on ( 23 , 21 ) AND nmod . on ( 21 , 2 ) AND nmod . on ( 2 , 49 ) AND nmod . on ( 49 , 29 ) AND nmod . in ( 29 , 27 ) AND nmod . on ( 27 , 32 )	pp_recursion
A boy gave the chemical in the hammock in a house on a box in the car beside the genius to Emma .	boy ( 11 ) ; * chemical ( 13 ) ; * hammock ( 53 ) ; house ( 29 ) ; box ( 47 ) ; * car ( 42 ) ; * genius ( 26 ) ; Emma ( 32 ) ; give ( 51 ) AND agent ( 51 , 11 ) AND theme ( 51 , 13 ) AND recipient ( 51 , 32 ) AND nmod . in ( 13 , 53 ) AND nmod . in ( 53 , 29 ) AND nmod . on ( 29 , 47 ) AND nmod . in ( 47 , 42 ) AND nmod . beside ( 42 , 26 )	pp_recursion
A raisin on a chair was given to Noah .	raisin ( 49 ) ; chair ( 51 ) ; Noah ( 45 ) ; nmod . on ( 49 , 51 ) AND give ( 20 ) AND theme ( 20 , 49 ) AND recipient ( 20 , 45 )	obj_pp_to_subj_pp
Emma snapped the donut on a box on a table on the chair in the vessel in the dumpster .	Emma ( 10 ) ; * donut ( 27 ) ; box ( 48 ) ; table ( 41 ) ; * chair ( 36 ) ; * vessel ( 34 ) ; * dumpster ( 20 ) ; snap ( 22 ) AND agent ( 22 , 10 ) AND theme ( 22 , 27 ) AND nmod . on ( 27 , 48 ) AND nmod . on ( 48 , 41 ) AND nmod . on ( 41 , 36 ) AND nmod . in ( 36 , 34 ) AND nmod . in ( 34 , 20 )	pp_recursion
Henry said that a cat believed that Lucas noticed that the baby respected that a boy liked that Emma hoped that a child liked that Leah admired that a girl was fed a jar in the house by Noah .	Henry ( 30 ) ; cat ( 54 ) ; Lucas ( 7 ) ; * baby ( 37 ) ; boy ( 28 ) ; Emma ( 10 ) ; child ( 22 ) ; Leah ( 43 ) ; girl ( 36 ) ; jar ( 16 ) ; * house ( 18 ) ; Noah ( 49 ) ; say ( 59 ) AND agent ( 59 , 30 ) AND ccomp ( 59 , 47 ) AND believe ( 47 ) AND agent ( 47 , 54 ) AND ccomp ( 47 , 33 ) AND notice ( 33 ) AND agent ( 33 , 7 ) AND ccomp ( 33 , 11 ) AND respect ( 11 ) AND agent ( 11 , 37 ) AND ccomp ( 11 , 20 ) AND like ( 20 ) AND agent ( 20 , 28 ) AND ccomp ( 20 , 45 ) AND hope ( 45 ) AND agent ( 45 , 10 ) AND ccomp ( 45 , 53 ) AND like ( 53 ) AND agent ( 53 , 22 ) AND ccomp ( 53 , 23 ) AND admire ( 23 ) AND agent ( 23 , 43 ) AND ccomp ( 23 , 17 ) AND feed ( 17 ) AND recipient ( 17 , 36 ) AND theme ( 17 , 16 ) AND agent ( 17 , 49 ) AND nmod . in ( 16 , 18 )	cp_recursion
The dog rolled the boy in a car beside a toy beside the tree on a computer in a cart on a seat in a pod on the cabinet on a boat in a envelope in the bottle on the box .	* dog ( 50 ) ; * boy ( 16 ) ; car ( 48 ) ; toy ( 33 ) ; * tree ( 27 ) ; computer ( 40 ) ; cart ( 34 ) ; seat ( 37 ) ; pod ( 32 ) ; * cabinet ( 17 ) ; boat ( 8 ) ; envelope ( 47 ) ; * bottle ( 49 ) ; * box ( 21 ) ; roll ( 46 ) AND agent ( 46 , 50 ) AND theme ( 46 , 16 ) AND nmod . in ( 16 , 48 ) AND nmod . beside ( 48 , 33 ) AND nmod . beside ( 33 , 27 ) AND nmod . on ( 27 , 40 ) AND nmod . in ( 40 , 34 ) AND nmod . on ( 34 , 37 ) AND nmod . in ( 37 , 32 ) AND nmod . on ( 32 , 17 ) AND nmod . on ( 17 , 8 ) AND nmod . in ( 8 , 47 ) AND nmod . in ( 47 , 49 ) AND nmod . on ( 49 , 21 )	pp_recursion
Emma appreciated that the monster liked that a teacher hoped that Ava hoped that Jacob supported that a boy hoped that the cat hoped that a customer believed that Liam supported that Charlotte said that a baby confessed that the cookie was known by Olivia .	Emma ( 40 ) ; * monster ( 54 ) ; teacher ( 16 ) ; Ava ( 14 ) ; Jacob ( 23 ) ; boy ( 35 ) ; * cat ( 27 ) ; customer ( 41 ) ; Liam ( 1 ) ; Charlotte ( 37 ) ; baby ( 50 ) ; * cookie ( 4 ) ; Olivia ( 46 ) ; appreciate ( 7 ) AND agent ( 7 , 40 ) AND ccomp ( 7 , 28 ) AND like ( 28 ) AND agent ( 28 , 54 ) AND ccomp ( 28 , 47 ) AND hope ( 47 ) AND agent ( 47 , 16 ) AND ccomp ( 47 , 49 ) AND hope ( 49 ) AND agent ( 49 , 14 ) AND ccomp ( 49 , 5 ) AND support ( 5 ) AND agent ( 5 , 23 ) AND ccomp ( 5 , 15 ) AND hope ( 15 ) AND agent ( 15 , 35 ) AND ccomp ( 15 , 24 ) AND hope ( 24 ) AND agent ( 24 , 27 ) AND ccomp ( 24 , 51 ) AND believe ( 51 ) AND agent ( 51 , 41 ) AND ccomp ( 51 , 9 ) AND support ( 9 ) AND agent ( 9 , 1 ) AND ccomp ( 9 , 52 ) AND say ( 52 ) AND agent ( 52 , 37 ) AND ccomp ( 52 , 45 ) AND confess ( 45 ) AND agent ( 45 , 50 ) AND ccomp ( 45 , 59 ) AND know ( 59 ) AND theme ( 59 , 4 ) AND agent ( 59 , 46 )	cp_recursion
Sofia hoped that the cat expected that a child imagined that Emma liked that a monkey was given the cake beside a book .	Sofia ( 46 ) ; * cat ( 34 ) ; child ( 51 ) ; Emma ( 6 ) ; monkey ( 21 ) ; * cake ( 13 ) ; book ( 28 ) ; hope ( 19 ) AND agent ( 19 , 46 ) AND ccomp ( 19 , 16 ) AND expect ( 16 ) AND agent ( 16 , 34 ) AND ccomp ( 16 , 17 ) AND imagine ( 17 ) AND agent ( 17 , 51 ) AND ccomp ( 17 , 2 ) AND like ( 2 ) AND agent ( 2 , 6 ) AND ccomp ( 2 , 20 ) AND give ( 20 ) AND recipient ( 20 , 21 ) AND theme ( 20 , 13 ) AND nmod . beside ( 13 , 28 )	cp_recursion
The boy in a house was served a cake by the girl on a bed .	* boy ( 49 ) ; house ( 28 ) ; cake ( 5 ) ; * girl ( 50 ) ; bed ( 11 ) ; nmod . in ( 49 , 28 ) AND serve ( 29 ) AND recipient ( 29 , 49 ) AND theme ( 29 , 5 ) AND agent ( 29 , 50 ) AND nmod . on ( 50 , 11 )	obj_pp_to_subj_pp
Emma broke the hammer on a table beside the computer in the house on the tree on the cabinet beside the car .	Emma ( 39 ) ; * hammer ( 12 ) ; table ( 56 ) ; * computer ( 46 ) ; * house ( 40 ) ; * tree ( 6 ) ; * cabinet ( 32 ) ; * car ( 15 ) ; break ( 53 ) AND agent ( 53 , 39 ) AND theme ( 53 , 12 ) AND nmod . on ( 12 , 56 ) AND nmod . beside ( 56 , 46 ) AND nmod . in ( 46 , 40 ) AND nmod . on ( 40 , 6 ) AND nmod . on ( 6 , 32 ) AND nmod . beside ( 32 , 15 )	pp_recursion
The dog in a garden ate .	* dog ( 7 ) ; garden ( 50 ) ; nmod . in ( 7 , 50 ) AND eat ( 6 ) AND agent ( 6 , 7 )	obj_pp_to_subj_pp
A politician noticed that Elijah hoped that Lillian said that a girl meant that a chief believed that a strawberry slid .	politician ( 4 ) ; Elijah ( 50 ) ; Lillian ( 18 ) ; girl ( 27 ) ; chief ( 41 ) ; strawberry ( 29 ) ; notice ( 8 ) AND agent ( 8 , 4 ) AND ccomp ( 8 , 3 ) AND hope ( 3 ) AND agent ( 3 , 50 ) AND ccomp ( 3 , 33 ) AND say ( 33 ) AND agent ( 33 , 18 ) AND ccomp ( 33 , 40 ) AND mean ( 40 ) AND agent ( 40 , 27 ) AND ccomp ( 40 , 35 ) AND believe ( 35 ) AND agent ( 35 , 41 ) AND ccomp ( 35 , 38 ) AND slide ( 38 ) AND theme ( 38 , 29 )	cp_recursion
Noah liked that Olivia said that the cat hoped that Liam rolled .	Noah ( 30 ) ; Olivia ( 46 ) ; * cat ( 52 ) ; Liam ( 38 ) ; like ( 8 ) AND agent ( 8 , 30 ) AND ccomp ( 8 , 41 ) AND say ( 41 ) AND agent ( 41 , 46 ) AND ccomp ( 41 , 15 ) AND hope ( 15 ) AND agent ( 15 , 52 ) AND ccomp ( 15 , 10 ) AND roll ( 10 ) AND theme ( 10 , 38 )	cp_recursion
Emma froze a cake beside a stage in the house beside the table on the stack .	Emma ( 8 ) ; cake ( 42 ) ; stage ( 34 ) ; * house ( 52 ) ; * table ( 1 ) ; * stack ( 18 ) ; freeze ( 7 ) AND agent ( 7 , 8 ) AND theme ( 7 , 42 ) AND nmod . beside ( 42 , 34 ) AND nmod . in ( 34 , 52 ) AND nmod . beside ( 52 , 1 ) AND nmod . on ( 1 , 18 )	pp_recursion
Elijah awarded a drink beside the seat beside a vehicle on a cabinet in a refrigerator on the bed in the house beside a table to a girl .	Elijah ( 22 ) ; drink ( 16 ) ; * seat ( 4 ) ; vehicle ( 27 ) ; cabinet ( 7 ) ; refrigerator ( 49 ) ; * bed ( 2 ) ; * house ( 40 ) ; table ( 1 ) ; girl ( 34 ) ; award ( 25 ) AND agent ( 25 , 22 ) AND theme ( 25 , 16 ) AND recipient ( 25 , 34 ) AND nmod . beside ( 16 , 4 ) AND nmod . beside ( 4 , 27 ) AND nmod . on ( 27 , 7 ) AND nmod . in ( 7 , 49 ) AND nmod . on ( 49 , 2 ) AND nmod . in ( 2 , 40 ) AND nmod . beside ( 40 , 1 )	pp_recursion
A bird on a train liked a cake beside a box .	bird ( 23 ) ; train ( 54 ) ; cake ( 35 ) ; box ( 41 ) ; nmod . on ( 23 , 54 ) AND like ( 45 ) AND agent ( 45 , 23 ) AND theme ( 45 , 35 ) AND nmod . beside ( 35 , 41 )	obj_pp_to_subj_pp
Elijah rented Olivia a cake beside a computer in a car beside the table in the house in a garden on a stool .	Elijah ( 23 ) ; Olivia ( 39 ) ; cake ( 52 ) ; computer ( 2 ) ; car ( 17 ) ; * table ( 43 ) ; * house ( 12 ) ; garden ( 35 ) ; stool ( 7 ) ; rent ( 53 ) AND agent ( 53 , 23 ) AND recipient ( 53 , 39 ) AND theme ( 53 , 52 ) AND nmod . beside ( 52 , 2 ) AND nmod . in ( 2 , 17 ) AND nmod . beside ( 17 , 43 ) AND nmod . in ( 43 , 12 ) AND nmod . in ( 12 , 35 ) AND nmod . on ( 35 , 7 )	pp_recursion
Noah liked that a chicken noticed that Emma liked that James hoped that a tool shortened .	Noah ( 8 ) ; chicken ( 17 ) ; Emma ( 46 ) ; James ( 38 ) ; tool ( 22 ) ; like ( 53 ) AND agent ( 53 , 8 ) AND ccomp ( 53 , 33 ) AND notice ( 33 ) AND agent ( 33 , 17 ) AND ccomp ( 33 , 30 ) AND like ( 30 ) AND agent ( 30 , 46 ) AND ccomp ( 30 , 52 ) AND hope ( 52 ) AND agent ( 52 , 38 ) AND ccomp ( 52 , 47 ) AND shorten ( 47 ) AND theme ( 47 , 22 )	cp_recursion
Emma brought the fish the cake on a box beside a seat beside a book on a stage in a vehicle beside a toy on a table in the puddle beside a flower .	Emma ( 53 ) ; * fish ( 51 ) ; * cake ( 41 ) ; box ( 21 ) ; seat ( 49 ) ; book ( 30 ) ; stage ( 52 ) ; vehicle ( 22 ) ; toy ( 56 ) ; table ( 38 ) ; * puddle ( 19 ) ; flower ( 59 ) ; bring ( 15 ) AND agent ( 15 , 53 ) AND recipient ( 15 , 51 ) AND theme ( 15 , 41 ) AND nmod . on ( 41 , 21 ) AND nmod . beside ( 21 , 49 ) AND nmod . beside ( 49 , 30 ) AND nmod . on ( 30 , 52 ) AND nmod . in ( 52 , 22 ) AND nmod . beside ( 22 , 56 ) AND nmod . on ( 56 , 38 ) AND nmod . in ( 38 , 19 ) AND nmod . beside ( 19 , 59 )	pp_recursion
