Ava liked the clock in a room .	Ava ( 30 ) ; * clock ( 52 ) ; room ( 49 ) ; like ( 10 ) AND agent ( 10 , 30 ) AND theme ( 10 , 52 ) AND nmod . in ( 52 , 49 )	in_distribution
Emma hated to nap .	Emma ( 49 ) ; hate ( 18 ) AND agent ( 18 , 49 ) AND xcomp ( 18 , 0 ) AND nap ( 0 ) AND agent ( 0 , 49 )	in_distribution
A tiger rolled a rose beside the table .	tiger ( 36 ) ; rose ( 51 ) ; * table ( 21 ) ; roll ( 19 ) AND agent ( 19 , 36 ) AND theme ( 19 , 51 ) AND nmod . beside ( 51 , 21 )	in_distribution
The friend juggled the cake .	* friend ( 19 ) ; * cake ( 59 ) ; juggle ( 13 ) AND agent ( 13 , 19 ) AND theme ( 13 , 59 )	in_distribution
The cake was found by a lion .	* cake ( 56 ) ; lion ( 35 ) ; find ( 24 ) AND theme ( 24 , 56 ) AND agent ( 24 , 35 )	in_distribution
The pretzel was rented to Emma by Liam .	* pretzel ( 50 ) ; Emma ( 15 ) ; Liam ( 24 ) ; rent ( 14 ) AND theme ( 14 , 50 ) AND recipient ( 14 , 15 ) AND agent ( 14 , 24 )	in_distribution
The spoon was poked by the kid .	* spoon ( 13 ) ; * kid ( 5 ) ; poke ( 35 ) AND theme ( 35 , 13 ) AND agent ( 35 , 5 )	in_distribution
A cake was eaten by Scarlett .	cake ( 27 ) ; Scarlett ( 48 ) ; eat ( 24 ) AND theme ( 24 , 27 ) AND agent ( 24 , 48 )	in_distribution
A duke danced .	duke ( 35 ) ; dance ( 20 ) AND agent ( 20 , 35 )	in_distribution
A governor painted .	governor ( 38 ) ; paint ( 21 ) AND agent ( 21 , 38 )	in_distribution
Ethan froze .	Ethan ( 23 ) ; freeze ( 1 ) AND theme ( 1 , 23 )	in_distribution
Emma valued that the girl froze .	Emma ( 26 ) ; * girl ( 0 ) ; value ( 18 ) AND agent ( 18 , 26 ) AND ccomp ( 18 , 6 ) AND freeze ( 6 ) AND theme ( 6 , 0 )	in_distribution
A raisin was given to the wolf .	raisin ( 49 ) ; * wolf ( 56 ) ; give ( 52 ) AND theme ( 52 , 49 ) AND recipient ( 52 , 56 )	in_distribution
The boy gave the cake on a stage to the cat .	* boy ( 26 ) ; * cake ( 12 ) ; stage ( 44 ) ; * cat ( 37 ) ; give ( 40 ) AND agent ( 40 , 26 ) AND theme ( 40 , 12 ) AND recipient ( 40 , 37 ) AND nmod . on ( 12 , 44 )	in_distribution
The boy ate a cake .	* boy ( 35 ) ; cake ( 17 ) ; eat ( 54 ) AND agent ( 54 , 35 ) AND theme ( 54 , 17 )	in_distribution
The cat painted a girl on a table .	* cat ( 5 ) ; girl ( 12 ) ; table ( 38 ) ; paint ( 1 ) AND agent ( 1 , 5 ) AND theme ( 1 , 12 ) AND nmod . on ( 12 , 38 )	in_distribution
A plate was slid .	plate ( 39 ) ; slide ( 48 ) AND theme ( 48 , 39 )	in_distribution
The boy slipped the balloon on the table to the student .	* boy ( 14 ) ; * balloon ( 21 ) ; * table ( 49 ) ; * student ( 42 ) ; slip ( 32 ) AND agent ( 32 , 14 ) AND theme ( 32 , 21 ) AND recipient ( 32 , 42 ) AND nmod . on ( 21 , 49 )	in_distribution
A lollipop was liked .	lollipop ( 3 ) ; like ( 22 ) AND theme ( 22 , 3 )	in_distribution
A melon was sold to a boy by Isabella .	melon ( 52 ) ; boy ( 22 ) ; Isabella ( 29 ) ; sell ( 39 ) AND theme ( 39 , 52 ) AND recipient ( 39 , 22 ) AND agent ( 39 , 29 )	in_distribution
Aubrey dreamed that the cake was given to Emma by the captain .	Aubrey ( 46 ) ; * cake ( 31 ) ; Emma ( 22 ) ; * captain ( 4 ) ; dream ( 43 ) AND agent ( 43 , 46 ) AND ccomp ( 43 , 1 ) AND give ( 1 ) AND theme ( 1 , 31 ) AND recipient ( 1 , 22 ) AND agent ( 1 , 4 )	in_distribution
A donut was studied by the girl .	donut ( 36 ) ; * girl ( 54 ) ; study ( 48 ) AND theme ( 48 , 36 ) AND agent ( 48 , 54 )	in_distribution
A cat noticed that the cake was drawn by a priest .	cat ( 6 ) ; * cake ( 14 ) ; priest ( 31 ) ; notice ( 46 ) AND agent ( 46 , 6 ) AND ccomp ( 46 , 4 ) AND draw ( 4 ) AND theme ( 4 , 14 ) AND agent ( 4 , 31 )	in_distribution
Emma changed the girl in the glass on the box .	Emma ( 7 ) ; * girl ( 26 ) ; * glass ( 20 ) ; * box ( 19 ) ; change ( 2 ) AND agent ( 2 , 7 ) AND theme ( 2 , 26 ) AND nmod . in ( 26 , 20 ) AND nmod . on ( 20 , 19 )	in_distribution
A baby broke .	baby ( 19 ) ; break ( 51 ) AND theme ( 51 , 19 )	in_distribution
The sailor slid .	* sailor ( 30 ) ; slide ( 18 ) AND theme ( 18 , 30 )	in_distribution
A moose was offered a cake by Olivia .	moose ( 15 ) ; cake ( 9 ) ; Olivia ( 37 ) ; offer ( 11 ) AND recipient ( 11 , 15 ) AND theme ( 11 , 9 ) AND agent ( 11 , 37 )	in_distribution
A donut split .	donut ( 14 ) ; split ( 43 ) AND theme ( 43 , 14 )	in_distribution
A cake was discovered by Liam .	cake ( 31 ) ; Liam ( 29 ) ; discover ( 32 ) AND theme ( 32 , 31 ) AND agent ( 32 , 29 )	in_distribution
Emma wanted to smirk .	Emma ( 31 ) ; want ( 43 ) AND agent ( 43 , 31 ) AND xcomp ( 43 , 46 ) AND smirk ( 46 ) AND agent ( 46 , 31 )	in_distribution
The cake was offered to Noah .	* cake ( 39 ) ; Noah ( 21 ) ; offer ( 24 ) AND theme ( 24 , 39 ) AND recipient ( 24 , 21 )	in_distribution
A donut was given to the professor by Emma .	donut ( 17 ) ; * professor ( 31 ) ; Emma ( 19 ) ; give ( 6 ) AND theme ( 6 , 17 ) AND recipient ( 6 , 31 ) AND agent ( 6 , 19 )	in_distribution
Emma noticed that the scientist sold a girl the donut beside the table .	Emma ( 14 ) ; * scientist ( 17 ) ; girl ( 34 ) ; * donut ( 19 ) ; * table ( 35 ) ; notice ( 37 ) AND agent ( 37 , 14 ) AND ccomp ( 37 , 15 ) AND sell ( 15 ) AND agent ( 15 , 17 ) AND recipient ( 15 , 34 ) AND theme ( 15 , 19 ) AND nmod . beside ( 19 , 35 )	in_distribution
A donut was liked by Abigail .	donut ( 11 ) ; Abigail ( 53 ) ; like ( 5 ) AND theme ( 5 , 11 ) AND agent ( 5 , 53 )	in_distribution
The cake was offered to Stella by Noah .	* cake ( 20 ) ; Stella ( 45 ) ; Noah ( 48 ) ; offer ( 36 ) AND theme ( 36 , 20 ) AND recipient ( 36 , 45 ) AND agent ( 36 , 48 )	in_distribution
A lion liked a girl .	lion ( 17 ) ; girl ( 14 ) ; like ( 59 ) AND agent ( 59 , 17 ) AND theme ( 59 , 14 )	in_distribution
Theodore gave the cookie beside a book to Isabella .	Theodore ( 27 ) ; * cookie ( 32 ) ; book ( 36 ) ; Isabella ( 54 ) ; give ( 9 ) AND agent ( 9 , 27 ) AND theme ( 9 , 32 ) AND recipient ( 9 , 54 ) AND nmod . beside ( 32 , 36 )	in_distribution
A resident sketched .	resident ( 13 ) ; sketch ( 50 ) AND agent ( 50 , 13 )	in_distribution
A box was drawn by the doctor .	box ( 36 ) ; * doctor ( 56 ) ; draw ( 47 ) AND theme ( 47 , 36 ) AND agent ( 47 , 56 )	in_distribution
The cookie was rolled by the girl .	* cookie ( 34 ) ; * girl ( 0 ) ; roll ( 8 ) AND theme ( 8 , 34 ) AND agent ( 8 , 0 )	in_distribution
Liam appreciated the dog .	Liam ( 25 ) ; * dog ( 7 ) ; appreciate ( 10 ) AND agent ( 10 , 25 ) AND theme ( 10 , 7 )	in_distribution
Isabella hoped that a cake was burned .	Isabella ( 18 ) ; cake ( 27 ) ; hope ( 23 ) AND agent ( 23 , 18 ) AND ccomp ( 23 , 41 ) AND burn ( 41 ) AND theme ( 41 , 27 )	in_distribution
Emma fed the patient the cake beside a dragon .	Emma ( 19 ) ; * patient ( 23 ) ; * cake ( 14 ) ; dragon ( 54 ) ; feed ( 59 ) AND agent ( 59 , 19 ) AND recipient ( 59 , 23 ) AND theme ( 59 , 14 ) AND nmod . beside ( 14 , 54 )	in_distribution
A flag was shortened .	flag ( 12 ) ; shorten ( 56 ) AND theme ( 56 , 12 )	in_distribution
A chicken sold the girl the donut .	chicken ( 5 ) ; * girl ( 17 ) ; * donut ( 27 ) ; sell ( 54 ) AND agent ( 54 , 5 ) AND recipient ( 54 , 17 ) AND theme ( 54 , 27 )	in_distribution
Liam ate a boy on the speaker .	Liam ( 13 ) ; boy ( 34 ) ; * speaker ( 7 ) ; eat ( 50 ) AND agent ( 50 , 13 ) AND theme ( 50 , 34 ) AND nmod . on ( 34 , 7 )	in_distribution
Emma found Wyatt .	Emma ( 2 ) ; Wyatt ( 24 ) ; find ( 36 ) AND agent ( 36 , 2 ) AND theme ( 36 , 24 )	in_distribution
Emma handed the cake beside the road to a boy .	Emma ( 26 ) ; * cake ( 25 ) ; * road ( 34 ) ; boy ( 17 ) ; hand ( 32 ) AND agent ( 32 , 26 ) AND theme ( 32 , 25 ) AND recipient ( 32 , 17 ) AND nmod . beside ( 25 , 34 )	in_distribution
A cat split a raisin on the bed .	cat ( 40 ) ; raisin ( 22 ) ; * bed ( 59 ) ; split ( 21 ) AND agent ( 21 , 40 ) AND theme ( 21 , 22 ) AND nmod . on ( 22 , 59 )	in_distribution
A puppy ate the cake .	puppy ( 31 ) ; * cake ( 20 ) ; eat ( 38 ) AND agent ( 38 , 31 ) AND theme ( 38 , 20 )	in_distribution
Noah was given a cookie .	Noah ( 54 ) ; cookie ( 27 ) ; give ( 0 ) AND recipient ( 0 , 54 ) AND theme ( 0 , 27 )	in_distribution
The spoon was adored by Emma .	* spoon ( 40 ) ; Emma ( 20 ) ; adore ( 8 ) AND theme ( 8 , 40 ) AND agent ( 8 , 20 )	in_distribution
The monkey laughed .	* monkey ( 7 ) ; laugh ( 52 ) AND agent ( 52 , 7 )	in_distribution
A rose was sketched by Emma .	rose ( 39 ) ; Emma ( 5 ) ; sketch ( 9 ) AND theme ( 9 , 39 ) AND agent ( 9 , 5 )	in_distribution
A donut was sold to the dog by the lion .	donut ( 31 ) ; * dog ( 30 ) ; * lion ( 11 ) ; sell ( 41 ) AND theme ( 41 , 31 ) AND recipient ( 41 , 30 ) AND agent ( 41 , 11 )	in_distribution
Christopher slipped a bee a cookie .	Christopher ( 47 ) ; bee ( 20 ) ; cookie ( 25 ) ; slip ( 2 ) AND agent ( 2 , 47 ) AND recipient ( 2 , 20 ) AND theme ( 2 , 25 )	in_distribution
The cookie was brought to a dog by the girl .	* cookie ( 53 ) ; dog ( 9 ) ; * girl ( 10 ) ; bring ( 49 ) AND theme ( 49 , 53 ) AND recipient ( 49 , 9 ) AND agent ( 49 , 10 )	in_distribution
The sandwich was inflated by Emma .	* sandwich ( 33 ) ; Emma ( 35 ) ; inflate ( 28 ) AND theme ( 28 , 33 ) AND agent ( 28 , 35 )	in_distribution
Nathan wanted to read .	Nathan ( 48 ) ; want ( 11 ) AND agent ( 11 , 48 ) AND xcomp ( 11 , 24 ) AND read ( 24 ) AND agent ( 24 , 48 )	in_distribution
A strawberry was collapsed by Noah .	strawberry ( 47 ) ; Noah ( 43 ) ; collapse ( 6 ) AND theme ( 6 , 47 ) AND agent ( 6 , 43 )	in_distribution
A rose was shortened by Lily .	rose ( 52 ) ; Lily ( 36 ) ; shorten ( 54 ) AND theme ( 54 , 52 ) AND agent ( 54 , 36 )	in_distribution
Emma was awarded a cookie .	Emma ( 17 ) ; cookie ( 20 ) ; award ( 46 ) AND recipient ( 46 , 17 ) AND theme ( 46 , 20 )	in_distribution
The basket was rolled .	* basket ( 49 ) ; roll ( 46 ) AND theme ( 46 , 49 )	in_distribution
A game was floated by the frog .	game ( 47 ) ; * frog ( 13 ) ; float ( 39 ) AND theme ( 39 , 47 ) AND agent ( 39 , 13 )	in_distribution
A bottle was burned .	bottle ( 11 ) ; burn ( 33 ) AND theme ( 33 , 11 )	in_distribution
The shirt rolled .	* shirt ( 7 ) ; roll ( 56 ) AND theme ( 56 , 7 )	in_distribution
A mandarin was frozen by Violet .	mandarin ( 50 ) ; Violet ( 53 ) ; freeze ( 19 ) AND theme ( 19 , 50 ) AND agent ( 19 , 53 )	in_distribution
The shoe was eaten .	* shoe ( 4 ) ; eat ( 15 ) AND theme ( 15 , 4 )	in_distribution
The kid rolled a drink .	* kid ( 37 ) ; drink ( 16 ) ; roll ( 23 ) AND agent ( 23 , 37 ) AND theme ( 23 , 16 )	in_distribution
A crayon was served to Emma .	crayon ( 19 ) ; Emma ( 14 ) ; serve ( 12 ) AND theme ( 12 , 19 ) AND recipient ( 12 , 14 )	in_distribution
A box was given to Aria .	box ( 17 ) ; Aria ( 2 ) ; give ( 42 ) AND theme ( 42 , 17 ) AND recipient ( 42 , 2 )	in_distribution
Benjamin rolled a cake beside a table .	Benjamin ( 7 ) ; cake ( 18 ) ; table ( 13 ) ; roll ( 46 ) AND agent ( 46 , 7 ) AND theme ( 46 , 18 ) AND nmod . beside ( 18 , 13 )	in_distribution
Sofia hunted the donut .	Sofia ( 29 ) ; * donut ( 31 ) ; hunt ( 54 ) AND agent ( 54 , 29 ) AND theme ( 54 , 31 )	in_distribution
The pretzel was nursed by a monkey .	* pretzel ( 12 ) ; monkey ( 8 ) ; nurse ( 28 ) AND theme ( 28 , 12 ) AND agent ( 28 , 8 )	in_distribution
Madison passed a girl a cake .	Madison ( 49 ) ; girl ( 34 ) ; cake ( 19 ) ; pass ( 45 ) AND agent ( 45 , 49 ) AND recipient ( 45 , 34 ) AND theme ( 45 , 19 )	in_distribution
A bird gave the cake to the cat .	bird ( 29 ) ; * cake ( 30 ) ; * cat ( 7 ) ; give ( 39 ) AND agent ( 39 , 29 ) AND theme ( 39 , 30 ) AND recipient ( 39 , 7 )	in_distribution
Emma was given the donut in the haystack .	Emma ( 34 ) ; * donut ( 39 ) ; * haystack ( 32 ) ; give ( 47 ) AND recipient ( 47 , 34 ) AND theme ( 47 , 39 ) AND nmod . in ( 39 , 32 )	in_distribution
A donut was juggled by James .	donut ( 26 ) ; James ( 27 ) ; juggle ( 41 ) AND theme ( 41 , 26 ) AND agent ( 41 , 27 )	in_distribution
The baby hoped that a liver was grown .	* baby ( 21 ) ; liver ( 8 ) ; hope ( 33 ) AND agent ( 33 , 21 ) AND ccomp ( 33 , 19 ) AND grow ( 19 ) AND theme ( 19 , 8 )	in_distribution
A cup was helped .	cup ( 20 ) ; help ( 28 ) AND theme ( 28 , 20 )	in_distribution
A patient froze a resident .	patient ( 20 ) ; resident ( 36 ) ; freeze ( 44 ) AND agent ( 44 , 20 ) AND theme ( 44 , 36 )	in_distribution
Olivia drew Isabella .	Olivia ( 26 ) ; Isabella ( 8 ) ; draw ( 12 ) AND agent ( 12 , 26 ) AND theme ( 12 , 8 )	in_distribution
The bear was lended a cookie on a table by a girl .	* bear ( 52 ) ; cookie ( 29 ) ; table ( 33 ) ; girl ( 27 ) ; lend ( 24 ) AND recipient ( 24 , 52 ) AND theme ( 24 , 29 ) AND agent ( 24 , 27 ) AND nmod . on ( 29 , 33 )	in_distribution
The sailor enlarged the bird .	* sailor ( 32 ) ; * bird ( 26 ) ; enlarge ( 27 ) AND agent ( 27 , 32 ) AND theme ( 27 , 26 )	in_distribution
Emma snoozed .	Emma ( 23 ) ; snooze ( 1 ) AND agent ( 1 , 23 )	in_distribution
Emma helped a cake beside a chair .	Emma ( 16 ) ; cake ( 38 ) ; chair ( 9 ) ; help ( 48 ) AND agent ( 48 , 16 ) AND theme ( 48 , 38 ) AND nmod . beside ( 38 , 9 )	in_distribution
Stella appreciated that the girl liked a donut .	Stella ( 26 ) ; * girl ( 36 ) ; donut ( 18 ) ; appreciate ( 37 ) AND agent ( 37 , 26 ) AND ccomp ( 37 , 19 ) AND like ( 19 ) AND agent ( 19 , 36 ) AND theme ( 19 , 18 )	in_distribution
The shirt was shortened .	* shirt ( 38 ) ; shorten ( 48 ) AND theme ( 48 , 38 )	in_distribution
Sophia rented a boy a strawberry beside a stage .	Sophia ( 0 ) ; boy ( 50 ) ; strawberry ( 8 ) ; stage ( 45 ) ; rent ( 36 ) AND agent ( 36 , 0 ) AND recipient ( 36 , 50 ) AND theme ( 36 , 8 ) AND nmod . beside ( 8 , 45 )	in_distribution
Olivia was lended a cookie by Sophia .	Olivia ( 30 ) ; cookie ( 35 ) ; Sophia ( 2 ) ; lend ( 15 ) AND recipient ( 15 , 30 ) AND theme ( 15 , 35 ) AND agent ( 15 , 2 )	in_distribution
A ball was poked by Emma .	ball ( 15 ) ; Emma ( 18 ) ; poke ( 54 ) AND theme ( 54 , 15 ) AND agent ( 54 , 18 )	in_distribution
Emma touched the hat .	Emma ( 48 ) ; * hat ( 26 ) ; touch ( 5 ) AND agent ( 5 , 48 ) AND theme ( 5 , 26 )	in_distribution
A girl juggled the prisoner beside a table .	girl ( 54 ) ; * prisoner ( 59 ) ; table ( 42 ) ; juggle ( 29 ) AND agent ( 29 , 54 ) AND theme ( 29 , 59 ) AND nmod . beside ( 59 , 42 )	in_distribution
The director smiled .	* director ( 56 ) ; smile ( 11 ) AND agent ( 11 , 56 )	in_distribution
A child liked that the boy said that the drink was given to Lillian by Emma .	child ( 20 ) ; * boy ( 42 ) ; * drink ( 33 ) ; Lillian ( 45 ) ; Emma ( 25 ) ; like ( 29 ) AND agent ( 29 , 20 ) AND ccomp ( 29 , 24 ) AND say ( 24 ) AND agent ( 24 , 42 ) AND ccomp ( 24 , 26 ) AND give ( 26 ) AND theme ( 26 , 33 ) AND recipient ( 26 , 45 ) AND agent ( 26 , 25 )	in_distribution
Olivia found a cake on the table .	Olivia ( 49 ) ; cake ( 31 ) ; * table ( 36 ) ; find ( 23 ) AND agent ( 23 , 49 ) AND theme ( 23 , 31 ) AND nmod . on ( 31 , 36 )	in_distribution
Noah lended Olivia the rose beside a machine .	Noah ( 48 ) ; Olivia ( 47 ) ; * rose ( 27 ) ; machine ( 22 ) ; lend ( 53 ) AND agent ( 53 , 48 ) AND recipient ( 53 , 47 ) AND theme ( 53 , 27 ) AND nmod . beside ( 27 , 22 )	in_distribution
A strawberry was shortened by William .	strawberry ( 53 ) ; William ( 18 ) ; shorten ( 5 ) AND theme ( 5 , 53 ) AND agent ( 5 , 18 )	in_distribution
Emma found a boy beside the hedge .	Emma ( 39 ) ; boy ( 42 ) ; * hedge ( 44 ) ; find ( 6 ) AND agent ( 6 , 39 ) AND theme ( 6 , 42 ) AND nmod . beside ( 42 , 44 )	in_distribution
A girl split a cake in a house .	girl ( 9 ) ; cake ( 26 ) ; house ( 10 ) ; split ( 37 ) AND agent ( 37 , 9 ) AND theme ( 37 , 26 ) AND nmod . in ( 26 , 10 )	in_distribution
A cake was given to the frog by Benjamin .	cake ( 6 ) ; * frog ( 16 ) ; Benjamin ( 12 ) ; give ( 44 ) AND theme ( 44 , 6 ) AND recipient ( 44 , 16 ) AND agent ( 44 , 12 )	in_distribution
Abigail was given the cake beside the table by Emma .	Abigail ( 50 ) ; * cake ( 49 ) ; * table ( 0 ) ; Emma ( 51 ) ; give ( 46 ) AND recipient ( 46 , 50 ) AND theme ( 46 , 49 ) AND agent ( 46 , 51 ) AND nmod . beside ( 49 , 0 )	in_distribution
The cake was sold to Liam by the boy .	* cake ( 4 ) ; Liam ( 2 ) ; * boy ( 22 ) ; sell ( 13 ) AND theme ( 13 , 4 ) AND recipient ( 13 , 2 ) AND agent ( 13 , 22 )	in_distribution
Emma improved the donut .	Emma ( 54 ) ; * donut ( 14 ) ; improve ( 40 ) AND agent ( 40 , 54 ) AND theme ( 40 , 14 )	in_distribution
Olivia valued Emma .	Olivia ( 24 ) ; Emma ( 11 ) ; value ( 37 ) AND agent ( 37 , 24 ) AND theme ( 37 , 11 )	in_distribution
The cake was observed .	* cake ( 29 ) ; observe ( 25 ) AND theme ( 25 , 29 )	in_distribution
The cake was loved by Sofia .	* cake ( 35 ) ; Sofia ( 50 ) ; love ( 41 ) AND theme ( 41 , 35 ) AND agent ( 41 , 50 )	in_distribution
Olivia called Emma .	Olivia ( 28 ) ; Emma ( 14 ) ; call ( 19 ) AND agent ( 19 , 28 ) AND theme ( 19 , 14 )	in_distribution
Jaxon attempted to walk .	Jaxon ( 20 ) ; attempt ( 43 ) AND agent ( 43 , 20 ) AND xcomp ( 43 , 53 ) AND walk ( 53 ) AND agent ( 53 , 20 )	in_distribution
The cake was dusted by Mia .	* cake ( 52 ) ; Mia ( 13 ) ; dust ( 25 ) AND theme ( 25 , 52 ) AND agent ( 25 , 13 )	in_distribution
The girl was lended a cake in a trunk .	* girl ( 30 ) ; cake ( 18 ) ; trunk ( 20 ) ; lend ( 52 ) AND recipient ( 52 , 30 ) AND theme ( 52 , 18 ) AND nmod . in ( 18 , 20 )	in_distribution
Oliver was awarded a donut on the chair .	Oliver ( 21 ) ; donut ( 49 ) ; * chair ( 14 ) ; award ( 0 ) AND recipient ( 0 , 21 ) AND theme ( 0 , 49 ) AND nmod . on ( 49 , 14 )	in_distribution
Emma needed to dust .	Emma ( 11 ) ; need ( 5 ) AND agent ( 5 , 11 ) AND xcomp ( 5 , 19 ) AND dust ( 19 ) AND agent ( 19 , 11 )	in_distribution
A doll was helped by the dog .	doll ( 39 ) ; * dog ( 21 ) ; help ( 22 ) AND theme ( 22 , 39 ) AND agent ( 22 , 21 )	in_distribution
A dog ate Emma .	dog ( 35 ) ; Emma ( 8 ) ; eat ( 50 ) AND agent ( 50 , 35 ) AND theme ( 50 , 8 )	in_distribution
The baby sold a girl the cake .	* baby ( 39 ) ; girl ( 5 ) ; * cake ( 16 ) ; sell ( 48 ) AND agent ( 48 , 39 ) AND recipient ( 48 , 5 ) AND theme ( 48 , 16 )	in_distribution
The girl tolerated Emma .	* girl ( 24 ) ; Emma ( 21 ) ; tolerate ( 29 ) AND agent ( 29 , 24 ) AND theme ( 29 , 21 )	in_distribution
The drink was liked by Samuel .	* drink ( 47 ) ; Samuel ( 21 ) ; like ( 43 ) AND theme ( 43 , 47 ) AND agent ( 43 , 21 )	in_distribution
A cat rolled the cookie .	cat ( 25 ) ; * cookie ( 9 ) ; roll ( 32 ) AND agent ( 32 , 25 ) AND theme ( 32 , 9 )	in_distribution
A donut was cleaned by the boy .	donut ( 59 ) ; * boy ( 14 ) ; clean ( 18 ) AND theme ( 18 , 59 ) AND agent ( 18 , 14 )	in_distribution
The cat liked that a book was rolled .	* cat ( 15 ) ; book ( 10 ) ; like ( 50 ) AND agent ( 50 , 15 ) AND ccomp ( 50 , 13 ) AND roll ( 13 ) AND theme ( 13 , 10 )	in_distribution
Noah ate Emma .	Noah ( 12 ) ; Emma ( 21 ) ; eat ( 10 ) AND agent ( 10 , 12 ) AND theme ( 10 , 21 )	in_distribution
Emma sketched the cake beside a table .	Emma ( 32 ) ; * cake ( 14 ) ; table ( 39 ) ; sketch ( 52 ) AND agent ( 52 , 32 ) AND theme ( 52 , 14 ) AND nmod . beside ( 14 , 39 )	in_distribution
A frog served the donut in a well to a boy .	frog ( 19 ) ; * donut ( 30 ) ; well ( 59 ) ; boy ( 52 ) ; serve ( 28 ) AND agent ( 28 , 19 ) AND theme ( 28 , 30 ) AND recipient ( 28 , 52 ) AND nmod . in ( 30 , 59 )	in_distribution
A donut was eaten by the cow .	donut ( 56 ) ; * cow ( 10 ) ; eat ( 17 ) AND theme ( 17 , 56 ) AND agent ( 17 , 10 )	in_distribution
A cake was fed to a girl by a cat .	cake ( 24 ) ; girl ( 5 ) ; cat ( 9 ) ; feed ( 45 ) AND theme ( 45 , 24 ) AND recipient ( 45 , 5 ) AND agent ( 45 , 9 )	in_distribution
A boy enjoyed to run .	boy ( 17 ) ; enjoy ( 16 ) AND agent ( 16 , 17 ) AND xcomp ( 16 , 26 ) AND run ( 26 ) AND agent ( 26 , 17 )	in_distribution
The cat screamed .	* cat ( 26 ) ; scream ( 38 ) AND agent ( 38 , 26 )	in_distribution
A ball was shortened by Liam .	ball ( 11 ) ; Liam ( 33 ) ; shorten ( 14 ) AND theme ( 14 , 11 ) AND agent ( 14 , 33 )	in_distribution
A mouse hunted a donut .	mouse ( 51 ) ; donut ( 52 ) ; hunt ( 35 ) AND agent ( 35 , 51 ) AND theme ( 35 , 52 )	in_distribution
The donut was offered to Olivia .	* donut ( 16 ) ; Olivia ( 11 ) ; offer ( 43 ) AND theme ( 43 , 16 ) AND recipient ( 43 , 11 )	in_distribution
A cake was lended to Aubrey .	cake ( 25 ) ; Aubrey ( 26 ) ; lend ( 49 ) AND theme ( 49 , 25 ) AND recipient ( 49 , 26 )	in_distribution
The game was lended to Sofia .	* game ( 3 ) ; Sofia ( 19 ) ; lend ( 0 ) AND theme ( 0 , 3 ) AND recipient ( 0 , 19 )	in_distribution
The cake was frozen by the girl .	* cake ( 53 ) ; * girl ( 9 ) ; freeze ( 43 ) AND theme ( 43 , 53 ) AND agent ( 43 , 9 )	in_distribution
Emma attempted to sneeze .	Emma ( 16 ) ; attempt ( 40 ) AND agent ( 40 , 16 ) AND xcomp ( 40 , 36 ) AND sneeze ( 36 ) AND agent ( 36 , 16 )	in_distribution
A donut was given to Ava .	donut ( 45 ) ; Ava ( 21 ) ; give ( 37 ) AND theme ( 37 , 45 ) AND recipient ( 37 , 21 )	in_distribution
A boy was given a cake on the cloth .	boy ( 47 ) ; cake ( 18 ) ; * cloth ( 9 ) ; give ( 42 ) AND recipient ( 42 , 47 ) AND theme ( 42 , 18 ) AND nmod . on ( 18 , 9 )	in_distribution
The box was given to Amelia .	* box ( 53 ) ; Amelia ( 47 ) ; give ( 3 ) AND theme ( 3 , 53 ) AND recipient ( 3 , 47 )	in_distribution
A moose promised the cat the cake on the surface .	moose ( 53 ) ; * cat ( 5 ) ; * cake ( 20 ) ; * surface ( 33 ) ; promise ( 46 ) AND agent ( 46 , 53 ) AND recipient ( 46 , 5 ) AND theme ( 46 , 20 ) AND nmod . on ( 20 , 33 )	in_distribution
Asher sent the donut beside a table to the girl .	Asher ( 21 ) ; * donut ( 0 ) ; table ( 6 ) ; * girl ( 54 ) ; send ( 32 ) AND agent ( 32 , 21 ) AND theme ( 32 , 0 ) AND recipient ( 32 , 54 ) AND nmod . beside ( 0 , 6 )	in_distribution
The girl declared that Olivia walked .	* girl ( 2 ) ; Olivia ( 54 ) ; declare ( 0 ) AND agent ( 0 , 2 ) AND ccomp ( 0 , 23 ) AND walk ( 23 ) AND agent ( 23 , 54 )	in_distribution
Emma was lended a pickle .	Emma ( 19 ) ; pickle ( 24 ) ; lend ( 5 ) AND recipient ( 5 , 19 ) AND theme ( 5 , 24 )	in_distribution
The girl lended Isaac the box .	* girl ( 9 ) ; Isaac ( 43 ) ; * box ( 59 ) ; lend ( 49 ) AND agent ( 49 , 9 ) AND recipient ( 49 , 43 ) AND theme ( 49 , 59 )	in_distribution
Nora was loaned a cake on the chair by a girl .	Nora ( 43 ) ; cake ( 41 ) ; * chair ( 20 ) ; girl ( 37 ) ; loan ( 11 ) AND recipient ( 11 , 43 ) AND theme ( 11 , 41 ) AND agent ( 11 , 37 ) AND nmod . on ( 41 , 20 )	in_distribution
